-0.98641,2.3272,7.6998,0.33136,0.52859,0.27157,-1.26,-29.76,-41.34
-0.9098,2.6049,7.6998,0.32158,0.54447,0.28256,-0.9,-29.88,-41.52
-0.80445,2.7773,7.7476,0.32158,0.54447,0.28256,-0.72,-29.76,-41.76
-0.67995,2.9401,7.7859,0.36801,0.41619,0.24102,-0.72,-30.06,-41.94
-0.62249,3.1125,7.8147,0.36801,0.41619,0.24102,-0.84,-30.06,-41.76
-0.52672,3.2274,7.7189,0.42909,0.37465,0.18116,-0.72,-30.48,-41.64
-0.44053,3.2944,7.5657,0.52561,0.2366,0.10419,-0.54,-30.42,-42
-0.20111,3.237,7.4891,0.67711,-0.084719,-0.10106,-0.3,-30.66,-41.94
0.038307,3.0263,7.604,0.67711,-0.084719,-0.10106,-0.48,-31.74,-42
0.10534,2.7869,8.102,0.41688,-0.45124,-0.41504,-0.48,-32.04,-42
0.14365,2.557,8.7819,0.31425,-0.70536,-0.50301,-0.48,-32.04,-42
0.19154,2.2218,9.2608,0.31425,-0.70536,-0.50301,-0.48,-32.04,-42
0.047884,1.9441,9.4523,-0.022946,-1.0743,-0.65084,-0.24,-32.7,-42.06
-0.19154,1.9441,9.5002,-0.014394,-1.0645,-0.62396,-0.3,-32.76,-41.82
-0.38307,2.0303,8.9926,0.18841,-0.91916,-0.50423,-0.78,-33.18,-41.22
-0.56503,2.1835,8.2265,0.3338,-0.59052,-0.29532,-1.02,-33.12,-40.8
-0.77572,2.49,7.5274,0.3338,-0.59052,-0.29532,-1.02,-32.76,-40.38
-0.95768,2.9113,7.0102,0.37778,-0.13603,-0.085178,-0.72,-32.58,-40.2
-1.0534,3.304,6.5601,0.27149,0.55425,0.27523,-0.72,-32.64,-39.78
-1.0726,3.5434,6.2058,0.27149,0.55425,0.27523,-0.84,-32.58,-39.42
-1.0247,3.7541,6.0334,0.13221,0.60678,0.32777,-0.66,-32.58,-39.36
-0.93853,3.9935,6.0621,0.067462,0.61045,0.38641,-0.42,-32.76,-39.36
-0.67995,4.1755,6.2441,0.12977,0.29402,0.38275,-0.06,-32.94,-39.42
-0.39265,4.3191,6.3398,0.12977,0.29402,0.38275,-0.06,-32.94,-39.42
-0.095768,4.4724,6.5218,0.12977,0.29402,0.38275,-0.06,-32.94,-39.42
0.249,4.5873,6.79,0.11022,-0.29241,0.13351,-0.12,-33.72,-39.48
0.52672,4.6352,7.1156,0.034476,-0.32296,-0.032643,-0.36,-33.72,-39.48
0.72784,4.6064,7.4316,0.034476,-0.32296,-0.032643,-0.42,-34.14,-39.42
0.89064,4.5298,7.6902,-0.025389,-0.1959,-0.29532,-0.6,-34.32,-39.42
0.7853,4.4053,7.8338,-0.041272,-0.057841,-0.47613,-1.26,-34.44,-39.06
0.35434,4.0701,8.0828,-0.07548,0.1865,-0.64962,-1.2,-34.5,-39.18
-0.21069,3.7062,8.169,-0.062041,0.42841,-0.77546,-1.2,-34.62,-39.48
-0.83318,3.2848,7.7285,-0.062041,0.42841,-0.77546,-1.2,-34.68,-39.6
-1.3312,2.9113,7.4508,0.011263,0.58479,-0.78401,-1.02,-34.86,-39.66
-1.8387,3.0071,7.5369,0.41077,0.60678,-0.42604,-0.48,-34.8,-39.78
-2.2027,3.3615,8.1211,0.47919,0.38931,-0.27699,-0.48,-34.8,-39.78
-2.0399,3.7733,8.4276,0.52928,0.16451,-0.014317,0,-34.68,-40.02
-1.4078,3.8882,7.8626,0.52928,0.16451,-0.014317,0.48,-34.86,-40.02
-0.81403,4.0318,7.2688,0.43887,-0.47079,0.15184,1.02,-35.1,-40.26
-0.5363,4.2713,7.173,0.35457,-0.98513,0.15673,1.26,-35.28,-40.32
-0.62249,4.4053,7.2975,0.29959,-1.0303,0.15428,1.56,-35.28,-40.14
-0.97683,4.5107,7.4986,0.19574,-0.70658,0.20193,1.56,-35.4,-39.72
-1.2067,4.6064,7.7381,-0.080367,0.1804,0.34609,1.38,-35.46,-39.72
-1.2546,4.6735,7.92,-0.080367,0.1804,0.34609,1.14,-35.64,-39.6
-1.1971,4.7214,8.1211,-0.21964,0.46995,0.43161,0.78,-35.58,-39.18
-1.1492,4.8076,8.3701,-0.2905,0.61655,0.47193,0.54,-35.58,-39.36
-1.2354,4.798,8.5521,-0.36747,0.67031,0.52813,0.36,-35.4,-39.42
-1.4461,4.7309,8.7053,-0.3968,0.73751,0.57944,0.12,-35.34,-39.3
-1.5897,4.7405,9.0022,-0.27707,0.7937,0.60877,0.12,-35.34,-39.3
-1.5419,4.7788,9.1363,-0.13779,0.7937,0.63564,-0.06,-35.4,-39.3
-1.3982,4.8842,9.1458,-0.020502,0.66542,0.6442,0.18,-35.28,-39.6
-1.1971,5.1332,9.1842,0.05891,0.45162,0.65763,0.36,-35.22,-39.66
-1.0439,5.363,9.098,0.10778,0.067997,0.71017,0.36,-35.28,-39.96
-0.9098,5.5258,9.098,0.10778,0.067997,0.71017,0.6,-35.64,-40.38
-0.77572,5.7174,9.2799,0.063797,0.025236,0.77614,0.6,-35.64,-40.38
-0.68953,5.8993,9.3661,0.093119,0.096097,0.78469,0.6,-36.12,-40.38
-0.61292,5.9568,9.3661,0.033254,0.18162,0.79325,0.54,-36.48,-40.5
-0.57461,5.9759,9.481,-0.077924,0.30013,0.6442,0.48,-36.66,-40.5
-0.61292,5.7078,9.6343,-0.13657,0.26225,0.51347,0.3,-36.66,-40.44
-0.60334,5.1906,10.247,-0.13657,0.26225,0.51347,0.06,-36.78,-40.38
-0.57461,4.549,11.1,-0.27951,0.20483,0.34976,-0.42,-36.84,-40.14
-0.58419,3.8595,11.77,-0.47621,0.0032452,0.11152,-0.42,-36.84,-40.14
-0.67038,3.2753,12.143,-0.47621,0.0032452,0.11152,-0.66,-36.72,-40.14
-0.69911,2.9497,12.076,-0.48842,-0.22766,-0.0020998,-0.78,-36.72,-40.02
-0.45011,2.7581,11.444,-0.11091,-0.5392,0.080978,-1.02,-36.42,-39.78
-0.21069,2.6145,10.544,0.22262,-0.43169,0.22514,-1.38,-36.18,-39.66
-0.30646,2.8922,9.6822,0.22262,-0.43169,0.22514,-1.68,-36.06,-39.66
-0.5363,3.237,8.8681,0.22262,-0.43169,0.22514,-1.68,-36.06,-39.66
-0.67038,3.4572,8.1307,0.22262,-0.43169,0.22514,-1.68,-36.06,-39.66
-0.77572,3.5434,7.5561,0.22262,-0.43169,0.22514,-1.68,-36.06,-39.66
-0.9098,3.6392,7.3167,0.22507,0.60922,0.47438,-2.04,-36.3,-39.42
-1.1875,3.6009,7.1922,0.19819,0.60434,0.38885,-2.22,-36.36,-39.24
-1.4269,3.4955,7.0294,0.18964,0.47117,0.31311,-2.34,-36.48,-39.18
-1.6089,3.3327,6.9336,0.2886,0.14863,0.17505,-2.34,-36.36,-39.06
-1.743,3.1316,6.8953,0.2886,0.14863,0.17505,-2.7,-36.3,-38.94
-1.7813,2.9592,7.0773,0.2886,-0.044402,0.19093,-3.06,-36.6,-39
-1.743,2.8539,7.3071,0.24095,-0.10427,0.20437,-2.94,-36.66,-38.94
-1.7238,2.7198,7.422,0.19941,-0.21667,0.19949,-2.94,-36.66,-39
-1.6089,2.624,7.8434,0.15298,-0.27287,0.21781,-3.18,-36.3,-39.12
-1.6089,2.5762,7.8434,0.12733,-0.31196,0.23614,-3.18,-36.3,-39.12
-1.4174,2.5474,7.9583,0.091897,-0.33273,0.25813,-3.18,-36.24,-38.94
-1.245,2.6049,7.8721,0.091897,-0.33273,0.25813,-3.12,-36.42,-39.12
-1.0439,2.6719,7.7285,0.11511,-0.28508,0.26546,-2.94,-36.48,-38.82
-0.89064,2.6624,7.9487,0.10656,-0.20323,0.26668,-3.24,-36.96,-38.58
-0.82361,2.7964,8.1882,0.060132,-0.098158,0.2398,-3.24,-36.96,-38.58
-0.83318,2.9209,8.0445,0.011263,-0.081054,0.17994,-3.36,-36.96,-38.4
-0.81403,2.8826,7.7476,0.076015,-0.068837,0.13473,-3.24,-37.08,-38.22
-0.90022,2.9209,7.6423,0.076015,-0.068837,0.13473,-3.42,-37.32,-38.04
-0.97683,3.055,7.5753,0.091897,-0.00041997,0.13718,-3.9,-37.26,-37.92
-0.9481,3.1125,7.2496,0.1933,0.093653,0.14573,-4.08,-37.56,-37.74
-0.99599,3.1316,6.8283,0.1933,0.093653,0.14573,-4.02,-37.74,-37.92
-1.0343,3.304,6.7995,0.19697,0.14863,0.13473,-4.2,-37.8,-37.98
-1.1013,3.4764,6.9432,0.15298,0.26225,0.14329,-4.2,-37.74,-38.1
-1.1492,3.62,6.924,0.068684,0.25737,0.12496,-4.38,-37.8,-38.1
-1.1684,3.6583,6.9145,0.011263,0.19994,0.11885,-4.38,-38.1,-38.1
-1.2258,3.7062,7.0868,-0.0058414,0.21216,0.095639,-4.38,-38.28,-38.58
-1.2546,3.8403,7.2688,-0.0058414,0.21216,0.095639,-4.38,-38.28,-38.58
-1.3216,3.9169,7.3071,-0.035163,0.17062,0.044326,-4.08,-38.52,-39.12
-1.3503,3.9361,7.3454,-0.035163,0.17062,0.044326,-4.2,-38.28,-39
-1.312,4.0031,7.3933,-0.038828,0.15596,-0.015539,-4.44,-38.16,-38.88
-1.2641,4.0318,7.4603,-0.026611,0.14741,-0.064408,-4.5,-38.34,-38.7
-1.245,4.0606,7.5178,-0.070593,0.14497,-0.075404,-4.32,-38.46,-38.58
-1.2833,4.1085,7.5753,-0.033941,0.1523,-0.081512,-4.14,-38.34,-38.7
-1.2833,4.2042,7.5274,-0.033941,0.1523,-0.081512,-4.14,-38.34,-38.7
-1.3216,4.2042,7.4986,0.0039324,0.15596,-0.1145,-4.2,-38.64,-38.7
-1.2929,4.2521,7.6231,0.095562,0.15474,-0.1597,-4.02,-38.58,-38.58
-1.3024,4.3383,7.7189,0.15787,0.12664,-0.21102,-4.14,-38.76,-38.4
-1.2929,4.3479,7.8243,0.14443,-0.052954,-0.2721,-3.84,-38.94,-38.4
-1.312,4.3287,7.9775,0.1481,-0.1287,-0.29043,-3.78,-39.42,-38.4
-1.3408,4.2521,8.2361,0.1481,-0.1287,-0.29043,-3.78,-39.12,-38.16
-1.3886,4.1276,8.4276,0.10656,-0.15191,-0.34541,-3.96,-39,-38.16
-1.3791,4.051,8.4276,0.076015,-0.20689,-0.37717,-3.9,-39,-37.98
-1.3216,3.9744,8.3701,0.018593,-0.12015,-0.41138,-3.84,-39.12,-37.62
-1.312,3.9361,8.4467,0.0027107,0.026458,-0.34052,-3.84,-39.12,-37.62
-1.3408,3.9073,8.4851,0.0027107,0.026458,-0.34052,-3.72,-39.12,-37.74
-1.4174,3.8595,8.351,0.047915,0.25126,-0.24278,-3.84,-39,-37.62
-1.4557,3.8211,8.1403,0.028367,0.31845,-0.21712,-3.66,-38.76,-37.56
-1.4461,3.802,8.0637,0.028367,0.31845,-0.21712,-3.18,-38.94,-37.8
-1.3695,3.8116,8.4659,-0.10969,0.46139,-0.18902,-3,-38.82,-37.8
-1.2929,3.8403,8.8681,-0.10969,0.46139,-0.18902,-3,-38.82,-37.8
-1.2641,3.8786,8.9543,-0.21842,0.45162,-0.20613,-2.7,-38.94,-37.5
-1.1588,3.7637,8.9735,-0.51408,0.19994,-0.3112,-2.22,-38.82,-37.92
-1.0343,3.4189,9.3661,-0.51408,0.19994,-0.3112,-2.22,-38.7,-37.74
-0.95768,2.988,9.9886,-0.66191,0.13764,-0.49446,-1.92,-38.64,-37.74
-0.91937,2.5857,10.554,-0.81341,0.054558,-0.65328,-1.38,-38.88,-38.16
-0.95768,2.1644,10.975,-0.85983,-0.02852,-0.77423,-1.2,-38.7,-38.16
-1.0726,1.8579,11.195,-0.85983,-0.02852,-0.77423,-0.66,-38.4,-38.76
-1.1779,1.7717,11.032,-0.71567,-0.037072,-0.74858,-0.6,-38.04,-38.94
-1.2163,1.8579,10.611,-0.47132,0.013019,-0.63373,-0.6,-38.04,-38.94
-1.2067,2.0207,10.171,-0.24286,0.11198,-0.45047,-0.6,-38.1,-38.94
-1.245,2.2314,9.9024,-0.0033979,0.22804,-0.29043,-0.6,-38.1,-39
-1.2163,2.4038,9.6055,0.17131,0.25981,-0.244,-0.36,-37.8,-39.06
-1.063,2.4517,9.4044,0.20307,-0.13359,-0.23056,-0.36,-37.8,-39.06
-0.90022,2.4325,9.5002,0.20307,-0.13359,-0.23056,-0.3,-37.14,-38.94
-0.72784,2.3942,9.6343,0.14443,-0.51233,-0.37473,-0.18,-36.96,-39.24
-0.50757,2.3272,9.6726,0.14443,-0.51233,-0.37473,-0.12,-36.96,-38.82
-0.36392,2.2889,9.596,0.1481,-0.72491,-0.42971,0.12,-36.9,-38.58
-0.29688,2.308,9.3661,0.2104,-0.79943,-0.49079,0.18,-36.72,-38.58
-0.249,2.4038,8.983,0.23728,-0.74812,-0.51156,0.18,-36.72,-38.58
-0.19154,2.4517,8.6479,0.23728,-0.74812,-0.51156,0.48,-36.72,-38.7
-0.18196,2.5474,8.351,0.25194,-0.53187,-0.50912,0.54,-36.78,-38.82
-0.2873,2.7007,7.9679,0.25194,-0.53187,-0.50912,0.48,-37.26,-38.7
-0.43096,2.8252,7.5944,0.21163,-0.40237,-0.4236,0.36,-37.62,-38.52
-0.55545,2.9209,7.1443,0.21163,-0.40237,-0.4236,0.3,-37.74,-38.64
-0.6608,2.9975,6.7133,0.19452,-0.31196,-0.40038,0.12,-37.98,-38.52
-0.69911,3.1508,6.5122,0.12244,-0.20078,-0.35762,-0.18,-38.04,-38.22
-0.76614,3.3615,6.4069,0.08701,-0.096937,-0.31731,-0.18,-38.28,-38.28
-0.82361,3.4955,6.1387,-0.010728,0.077771,-0.28188,-0.36,-38.22,-38.28
-0.9481,3.5147,5.7652,-0.010728,0.077771,-0.28188,-0.36,-38.22,-38.28
-1.1013,3.553,5.8419,-0.033941,0.1584,-0.31486,-0.36,-38.4,-38.04
-1.1779,3.5865,5.8706,-0.046159,0.22071,-0.3167,-0.42,-38.4,-38.07
-1.2546,3.62,5.8993,-0.058376,0.28302,-0.31853,-0.48,-38.4,-38.1
-1.4748,3.62,5.794,-0.055932,0.31479,-0.35151,-0.24,-38.28,-37.92
-1.6281,3.6105,5.8993,-0.064484,0.33556,-0.3674,0.12,-38.22,-37.92
-1.7526,3.6105,5.9568,-0.064484,0.33556,-0.3674,0.36,-37.98,-38.1
-1.8771,3.6296,6.1579,-0.08281,0.31356,-0.33563,0.72,-37.98,-38.28
-1.9537,3.6679,6.3877,-0.098693,0.26714,-0.33563,0.78,-37.8,-37.92
-1.992,3.7062,6.5601,-0.24164,0.17673,-0.28432,1.08,-37.8,-37.8
-2.0303,3.7445,6.7516,-0.24164,0.17673,-0.28432,1.56,-37.8,-38.16
-2.0686,3.8116,6.9528,-0.25141,0.11564,-0.29409,1.74,-37.92,-38.16
-2.0686,3.8116,7.0773,-0.28317,0.10954,-0.26844,1.8,-37.86,-38.4
-2.0494,3.8499,7.2305,-0.30883,0.078993,-0.22445,1.8,-37.86,-38.4
-1.9824,3.9265,7.288,-0.33082,0.10098,-0.19513,1.92,-38.04,-38.34
-1.9728,3.9648,7.3454,-0.3296,0.10709,-0.13771,1.92,-37.86,-38.4
-1.992,3.9935,7.4986,-0.33082,0.23415,-0.0094302,1.86,-37.8,-38.4
-2.0303,4.051,7.604,-0.33082,0.23415,-0.0094302,2.1,-37.68,-38.64
-2.0207,4.1563,7.7285,-0.33082,0.29524,0.022335,2.34,-36.78,-38.64
-1.9824,4.3287,7.9392,-0.33082,0.29524,0.022335,2.34,-36.78,-38.64
-1.992,4.4532,7.92,-0.33082,0.29524,0.022335,2.34,-36.78,-38.64
-2.059,4.5107,7.8817,-0.33082,0.29524,0.022335,2.34,-36.78,-38.64
-2.0973,4.616,8.0732,-0.33082,0.29524,0.022335,2.34,-36.78,-38.64
-2.0686,4.8363,8.2744,-0.08281,0.32334,0.28379,2.34,-36.48,-38.58
-2.0207,5.0757,8.4467,0.036919,0.338,0.35465,2.52,-36.6,-38.76
-1.9632,5.1715,8.5329,0.036919,0.338,0.35465,2.64,-36.42,-38.94
-1.8579,5.1332,8.7149,0.066241,0.12542,0.31555,2.52,-36.48,-39.12
-1.7526,5.0374,8.7819,0.066241,0.12542,0.31555,2.82,-36.3,-39.24
-1.7238,4.8171,9.0405,0.035697,-0.12137,0.17261,2.88,-36.3,-39.42
-1.6855,4.4436,9.5385,-0.036385,-0.15314,0.087086,2.7,-36.18,-39.42
-1.6855,4.118,9.8833,-0.079145,-0.22277,0.021113,2.88,-36.66,-39.6
-1.7526,3.9552,10.161,-0.11946,-0.30952,0.017448,2.7,-36.54,-39.54
-1.8004,3.9073,10.075,-0.11946,-0.30952,0.017448,2.7,-36.54,-39.54
-1.8292,3.8595,9.8258,-0.032719,-0.24477,0.26424,2.82,-36.66,-39.54
-1.8579,3.9552,9.7109,-0.014394,0.019128,0.34243,3,-36.72,-39.36
-1.9345,4.118,9.6726,-0.014394,0.019128,0.34243,3.12,-36.66,-39.36
-2.0111,4.2042,9.7492,-0.0033979,0.15352,0.47071,2.88,-36.66,-39.06
-1.9441,4.1372,10.036,-0.055932,0.39542,0.53302,3,-36.66,-39.18
-1.6855,3.9265,10.477,-0.32349,0.42352,0.45849,2.82,-36.54,-38.94
-1.5323,3.5626,11.1,-0.431,0.1804,0.3351,2.64,-36.42,-38.82
-1.5036,3.0933,11.588,-0.431,0.1804,0.3351,2.82,-36.66,-38.76
-1.4748,2.6528,11.703,-0.3858,-0.18612,0.1836,2.64,-36.48,-38.58
-1.3599,2.2889,11.329,-0.031498,-0.73101,0.11396,2.4,-36.48,-38.58
-1.2258,2.1931,10.362,-0.031498,-0.73101,0.11396,2.4,-36.48,-38.58
-1.1301,2.2218,9.4236,0.093119,-0.74445,0.16283,2.1,-36.48,-38.4
-1.2067,2.4134,9.165,0.38878,-0.31318,0.37786,1.74,-36.48,-38.58
-1.494,2.8156,9.1363,0.3509,0.094875,0.47926,1.44,-36.48,-38.64
-1.7813,2.9688,8.8202,0.19574,0.32212,0.55379,1.32,-36.6,-39.06
-1.8866,2.8635,8.4946,0.19574,0.32212,0.55379,1.14,-36.78,-39.06
-2.0303,2.7102,8.3318,0.038141,0.37099,0.52324,1.14,-36.78,-39.06
-2.1739,2.5283,8.351,-0.092584,0.30501,0.44139,0.84,-36.72,-39
-2.2218,2.308,8.4659,-0.15734,0.24759,0.33876,0.66,-36.9,-39
-2.2314,2.1165,8.4276,-0.18666,0.15596,0.29478,0.48,-36.72,-38.88
-2.2697,1.7909,8.3797,-0.22331,0.087545,0.23125,0.3,-36.78,-39
-2.3463,1.4653,8.5329,-0.25263,-0.076167,0.14329,0.3,-36.96,-39.06
-2.375,1.2258,8.6383,-0.25263,-0.076167,0.14329,0.3,-36.78,-38.82
-2.3559,1.0343,8.7724,-0.26729,-0.083498,0.14084,0.3,-36.78,-38.82
-2.3272,0.90022,8.8969,-0.27951,-0.13481,0.15306,0.12,-36.72,-38.82
-2.241,0.88107,8.8011,-0.29539,-0.17024,0.17872,0,-36.42,-39.18
-2.059,0.87149,8.5329,-0.25874,-0.19468,0.23003,-0.18,-36.54,-39.36
-1.8675,0.9098,8.2073,-0.15734,-0.11893,0.33876,0,-36.6,-39.42
-1.6951,1.0534,7.9775,-0.15734,-0.11893,0.33876,-0.3,-36.54,-39.18
-1.5227,1.2737,7.7189,-0.099915,0.013019,0.39741,-0.3,-36.54,-39.18
-1.4557,1.4269,7.4699,-0.096249,0.16085,0.44505,-0.66,-36.72,-39.18
-1.4078,1.4748,7.2688,-0.11702,0.33678,0.42184,-0.72,-36.54,-39.12
-1.3791,1.561,7.1443,-0.11702,0.33678,0.42184,-1.02,-36.18,-38.88
-1.4174,1.6376,7.106,-0.15734,0.36121,0.4084,-0.66,-36.24,-38.76
-1.4557,1.6472,7.1251,-0.13046,0.39053,0.42673,-0.66,-36.24,-38.76
-1.4174,1.7142,7.0198,-0.11824,0.35388,0.40718,-0.54,-36.18,-39.18
-1.3599,1.7909,6.7325,-0.062041,0.338,0.38885,-0.84,-35.88,-39.3
-1.3695,1.9058,6.5601,0.01615,0.26225,0.35465,-0.72,-35.7,-39.48
-1.3599,2.1069,6.4452,0.066241,0.19994,0.32166,-0.72,-35.88,-39.54
-1.4174,2.2889,6.3973,0.12977,0.17307,0.25446,-0.36,-35.58,-40.02
-1.5706,2.4421,6.4548,0.12366,0.20361,0.19338,0.12,-36.24,-40.44
-1.7717,2.6049,6.5218,0.08701,0.23049,0.14084,-0.12,-36.3,-40.38
-1.9249,2.806,6.8187,0.0051542,0.2537,0.10419,-0.12,-36.3,-40.38
-2.0494,3.0263,7.3071,-0.058376,0.2708,0.08953,-0.12,-36.12,-40.08
-2.0494,3.1412,7.4029,-0.10847,0.25981,0.09686,0,-36.48,-39.96
-2.0399,3.1699,7.3358,-0.090141,0.23293,0.16406,0.18,-36.6,-39.96
-1.992,3.304,7.4699,0.012485,0.097318,0.17261,0.54,-36.48,-39.84
-1.9345,3.553,7.6902,0.066241,0.0069104,0.20193,0.3,-36.6,-39.36
-1.9345,3.7637,7.7955,0.20307,-0.0040852,0.19216,0.12,-36.42,-39.18
-1.9345,3.7733,7.8434,0.29837,-0.078611,0.1384,-0.06,-36.36,-39
-1.8962,3.7637,8.0062,0.38145,-0.16169,0.073647,0,-36.24,-39
-1.9058,3.8499,8.2744,0.35579,-0.24232,0.0015653,-0.06,-36.36,-38.82
-1.9058,3.8786,8.4946,0.36312,-0.31074,-0.04486,-0.42,-36.18,-38.94
-1.8771,3.7924,8.6766,0.33869,-0.34617,-0.11816,-0.84,-36.06,-38.88
-1.8579,3.7254,8.6862,0.27271,-0.37671,-0.13771,-0.84,-36.06,-38.88
-1.8675,3.6775,8.7819,0.22262,-0.38771,-0.12916,-0.84,-36.06,-38.88
-1.8483,3.6296,9.0692,0.19452,-0.33395,-0.11572,-1.08,-36.12,-38.88
-1.81,3.62,9.3182,0.11389,-0.24354,-0.10106,-1.08,-36.12,-38.88
-1.7142,3.62,9.4332,0.052802,-0.20934,-0.11083,-1.08,-36.3,-38.94
-1.6472,3.5913,9.4523,0.0075976,-0.21422,-0.091286,-1.08,-36.48,-38.88
-1.6089,3.5913,9.4427,-0.0046197,-0.27409,-0.076625,-1.38,-36.54,-38.88
-1.6185,3.7445,9.3948,0.012485,-0.29486,-0.087621,-1.38,-36.66,-38.94
-1.5993,3.9169,9.3565,0.084567,-0.28142,-0.022869,-1.08,-37.02,-38.76
-1.5802,3.9935,9.2703,0.084567,-0.28142,-0.022869,-1.2,-37.2,-38.58
-1.494,3.8978,9.2703,0.080901,-0.24354,0.021113,-1.2,-37.2,-38.58
-1.312,3.6679,9.6055,0.055245,-0.24599,0.017448,-1.2,-37.2,-38.58
-1.0918,3.4764,10.084,-0.065706,-0.26798,-0.050969,-1.32,-37.2,-38.58
-0.90022,3.2944,10.487,-0.29173,-0.4378,-0.19636,-1.5,-37.08,-38.7
-0.69911,2.8156,10.86,-0.29173,-0.4378,-0.19636,-1.5,-37.08,-38.7
-0.5363,2.2027,11.186,-0.44078,-0.50377,-0.29654,-1.5,-37.02,-38.52
-0.57461,1.6664,11.387,-0.5263,-0.55386,-0.35762,-1.68,-36.9,-38.52
-0.62249,1.2163,11.234,-0.53729,-0.56486,-0.42726,-1.92,-37.02,-38.64
-0.61292,0.9098,10.621,-0.41756,-0.54531,-0.42482,-2.04,-37.02,-38.82
-0.62249,0.81403,9.7875,-0.22087,-0.52332,-0.37595,-2.1,-37.02,-38.82
-0.76614,1.0056,9.1937,0.034476,-0.40359,-0.26233,-1.86,-36.96,-39.12
-0.99599,1.3408,8.8873,0.32158,0.19994,-0.039973,-1.86,-36.96,-39.12
-1.0534,1.561,8.6095,0.32158,0.19994,-0.039973,-1.74,-36.84,-39.12
-0.97683,1.6089,8.3893,0.3448,0.29646,0.051656,-1.74,-36.96,-39.12
-0.82361,1.6089,8.3031,0.32647,0.43574,0.087086,-1.56,-36.96,-39.24
